Date,Open,High,Low,Close,Volume,AdjClose
2016-12-20,232.37,232.77,229.141,231.34,277772.0,229.7983868284
2016-12-19,228.96,233.44,228.83,230.96,462359.0,229.42091908830002
2016-12-16,231.49,231.91,227.83,228.83,813956.0,227.30511307142
2016-12-15,229.81,233.55,227.01,231.38,508426.0,229.83812027472
2016-12-14,232.92,234.89,228.37,229.99,574026.0,228.45738301487998
2016-12-13,232.32,233.0,228.54,232.68,431835.0,231.12945728032997
2016-12-12,232.25,234.6,228.96,230.6,431736.0,229.06331807136002
2016-12-09,237.12,237.32,226.56,232.2,932751.0,230.65265592441003
2016-12-08,234.17,241.69,231.8064,239.87,738642.0,238.27154425749
2016-12-07,227.1,234.02,225.92,233.5,636168.0,231.94399293002002
2016-12-06,223.97,227.26,221.78,227.16,554234.0,225.64624168729
2016-12-05,219.95,225.3,219.25,223.39,681503.0,221.90136437104
2016-12-02,219.74,224.98,215.81,218.71,957391.0,217.25255115085
2016-12-01,229.09,229.38,226.21,228.18,635503.0,226.65944456862005
2016-11-30,229.59,231.4675,227.53,228.78,677951.0,227.25544626351
2016-11-29,232.84,233.21,228.4,228.71,482782.0,227.18591273244
2016-11-28,234.72,234.87,230.0,232.04,752298.0,230.49372213911
2016-11-25,235.3,235.86,233.05,234.69,192892.0,233.12606295823
2016-11-23,232.77,235.3,230.705,235.05,726065.0,233.48366397516003
2016-11-22,228.52,233.63,227.12,233.12,944909.0,231.56652518992001
2016-11-21,217.76,228.99,217.76,228.66,1263785.0,227.13624592453
2016-11-18,217.92,218.88,214.77,217.6,619817.0,216.1499480153
2016-11-17,212.04,217.85,211.03,217.55,706017.0,216.10028120739
2016-11-16,209.11,211.54,208.69,210.71,369877.0,209.30586188559
2016-11-15,211.19,212.0,207.27,210.14,580090.0,208.73966027543
2016-11-14,213.52,213.58,206.41,210.8,756358.0,209.39526213981998
2016-11-11,209.23,213.53,208.58,211.72,781579.0,210.30913140533002
2016-11-10,208.86,210.78,204.85,209.79,779665.0,208.39199262008
2016-11-09,199.55,209.83900000000003,198.06,207.32,793637.0,205.93845230943
2016-11-08,202.58,203.72,198.93,201.55,474114.0,200.20690267685
2016-11-07,201.98,204.825,200.115,203.79,304038.0,202.43197567112998
2016-11-04,199.5,201.94,198.88,199.8,471633.0,198.46856440008
2016-11-03,200.28,201.67,199.6901,200.05,375863.0,198.71689843961997
2016-11-02,202.06,202.06,199.35,200.03,458039.0,198.69703171645
2016-11-01,204.74,205.62,199.83,201.74,461461.0,200.3956365469
2016-10-31,204.64,205.02,202.47,204.47,804663.0,202.58526552331
2016-10-28,203.5,205.15,201.79,203.83,470525.0,201.95116482426002
2016-10-27,204.39,204.39,200.72099999999998,202.56,532974.0,200.69287124958
2016-10-26,203.28,205.57,202.52,202.88,418019.0,201.00992159911
2016-10-25,205.76,206.4024,201.33,203.9,656942.0,202.02051958822
2016-10-24,202.41,207.1,201.79,206.49,831709.0,204.58664585468998
2016-10-21,203.39,204.71,197.69,199.95,1242058.0,198.10692933626999
2016-10-20,215.74,215.74,201.8,204.77,1699635.0,202.88250022599
2016-10-19,212.45,215.61,211.01,214.78,802718.0,212.80023147208001
2016-10-18,207.11,211.64,206.825,211.07,461167.0,209.12442898227002
2016-10-17,210.8,213.37,206.22,206.45,506805.0,204.547014561
2016-10-14,208.16,210.335,206.5,209.77,436529.0,207.83641193733
2016-10-13,206.96,207.97,204.5942,206.84,332844.0,204.93341967448998
2016-10-12,209.13,209.88,207.49,208.27,340379.0,206.35023842393002
2016-10-11,209.18,209.965,205.735,208.25,483390.0,206.33042277708
2016-10-10,209.33,212.03,208.21,208.78,489025.0,206.85553741848
2016-10-07,214.75,214.95,207.94,208.93,610399.0,207.00415476982
